7881	6.43777	0.841202
7882	6.43777	0.90236
7883	6.86695	1.09871
7884	6.86695	1.16845
7885	6.43777	0.841202
7886	6.43777	0.965665
7887	6.43777	0.90236
7888	6.86695	0.965665
7889	7.08155	1.16845
7890	5.79399	0.473176
7891	7.51073	1.46888
7892	6.22318	0.782189
7893	6.86695	1.16845
7894	6.65236	0.90236
7895	7.29614	1.31438
7896	5.79399	0.618026
7897	7.51073	1.46888
7898	5.79399	0.618026
7899	7.51073	1.31438
7900	5.79399	0.567597
7901	6.43777	0.841202
7902	6.43777	0.90236
7903	6.86695	1.09871
7904	6.00858	0.782189
7905	7.51073	1.39056
7906	7.29614	1.16845
7907	5.36481	0.387339
7908	6.86695	1.09871
7909	6.43777	0.965665
7910	6.43777	0.965665
7911	6.86695	1.16845
7912	6.00858	0.618026
7913	7.29614	1.39056
7914	7.08155	0.965665
7915	6.22318	0.725322
7916	7.08155	0.965665
7917	6.22318	0.618026
7918	6.86695	1.16845
7919	6.43777	0.90236
7920	6.86695	1.16845
7921	6.43777	0.782189
7922	7.08155	1.09871
7923	5.79399	0.567597
7924	7.51073	1.46888
7925	5.79399	0.567597
7926	6.86695	1.03112
7927	6.43777	0.90236
7928	6.86695	1.09871
7929	6.43777	0.965665
7930	6.86695	1.24034
7931	6.43777	0.782189
7932	6.86695	1.16845
7933	7.08155	1.16845
7934	5.79399	0.567597
7935	6.86695	1.09871
7936	7.08155	1.24034
7937	5.79399	0.618026
7938	6.86695	1.16845
7939	7.08155	1.09871
7940	5.79399	0.567597
7941	7.51073	1.46888
7942	6.86695	0.965665
7943	5.79399	0.618026
7944	6.43777	0.841202
7945	6.86695	0.90236
7946	6.43777	0.782189
7947	7.29614	1.31438
7948	6.00858	0.670601
7949	6.86695	1.24034
7950	7.08155	1.09871
7951	5.79399	0.567597
7952	6.43777	0.841202
7953	7.29614	1.46888
7954	6.00858	0.473176
7955	6.86695	1.24034
7956	6.86695	1.24034
7957	6.43777	0.782189
7958	6.86695	1.16845
7959	6.43777	0.782189
7960	7.08155	1.24034
7961	5.79399	0.519313
7962	7.08155	1.16845
7963	6.43777	0.841202
7964	6.86695	0.965665
7965	6.43777	0.841202
7966	6.22318	0.782189
7967	6.00858	0.725322
7968	6.43777	0.965665
7969	6.86695	1.16845
7970	7.08155	1.09871
7971	6.22318	0.725322
7972	7.08155	1.09871
7973	6.86695	0.965665
7974	6.86695	0.90236
7975	6.22318	0.782189
7976	6.00858	0.725322
7977	6.86695	1.16845
7978	7.29614	1.24034
7979	6.43777	0.965665
7980	6.43777	0.965665
7981	7.51073	1.39056
7982	6.22318	0.725322
7983	6.43777	0.670601
7984	6.86695	1.16845
7985	6.43777	0.965665
7986	7.51073	1.46888
7987	6.00858	0.567597
7988	6.22318	0.670601
7989	6.00858	0.782189
7990	6.86695	1.16845
7991	6.43777	0.965665
7992	6.65236	0.90236
7993	6.86695	0.90236
7994	6.43777	0.841202
7995	6.22318	0.725322
7996	7.08155	1.24034
7997	5.79399	0.618026
7998	6.86695	1.16845
7999	6.86695	1.16845
8000	6.43777	0.90236
8001	6.43777	0.90236
8002	7.51073	1.39056
8003	5.79399	0.567597
8004	6.86695	1.16845
8005	6.43777	0.965665
8006	6.86695	1.16845
8007	6.43777	0.90236
8008	7.93991	1.80365
8009	6.22318	0.670601
8010	6.00858	0.782189
8011	6.86695	1.16845
8012	6.65236	1.03112
8013	6.86695	0.90236
8014	5.79399	0.567597
8015	6.86695	1.09871
8016	7.08155	1.24034
8017	6.86695	1.03112
8018	6.86695	1.03112
8019	5.79399	0.567597
8020	7.51073	1.46888
8021	6.22318	0.782189
8022	6.65236	0.965665
8023	6.43777	0.841202
8024	6.22318	0.782189
8025	6.43777	0.965665
8026	6.43777	0.841202
8027	7.51073	1.54936
8028	5.79399	0.618026
8029	7.51073	1.31438
8030	5.79399	0.567597
8031	7.51073	1.46888
8032	5.79399	0.519313
8033	6.65236	0.90236
8034	7.29614	1.39056
8035	5.79399	0.567597
8036	6.00858	0.725322
8037	6.86695	0.965665
8038	6.86695	1.16845
8039	6.43777	0.965665
8040	6.86695	1.16845
8041	6.86695	1.03112
8042	6.43777	0.90236
8043	7.93991	1.80365
8044	5.79399	0.618026
8045	7.51073	1.46888
8046	5.79399	0.567597
8047	7.08155	1.09871
8048	6.43777	0.841202
8049	6.22318	0.841202
8050	6.86695	1.16845
8051	6.00858	0.670601
8052	7.51073	1.54936
8053	6.00858	0.618026
8054	7.29614	1.24034
8055	5.36481	0.429185
8056	6.43777	0.965665
8057	6.43777	0.90236
8058	7.51073	1.54936
8059	6.22318	0.725322
8060	6.43777	0.782189
8061	6.86695	1.24034
8062	6.43777	0.965665
8063	7.08155	1.09871
8064	6.43777	0.841202
8065	6.43777	0.782189
8066	5.79399	0.618026
8067	6.43777	0.965665
8068	6.86695	1.16845
8069	7.08155	1.09871
8070	5.79399	0.567597
8071	6.86695	1.09871
8072	6.43777	0.841202
8073	7.08155	1.09871
8074	5.79399	0.567597
8075	6.86695	1.16845
8076	6.86695	1.16845
8077	7.51073	1.39056
8078	5.36481	0.387339
8079	7.51073	1.39056
8080	5.79399	0.567597
8081	7.29614	1.31438
8082	6.65236	0.725322
8083	6.22318	0.782189
8084	6.43777	0.90236
8085	6.86695	1.16845
8086	6.43777	0.90236
8087	6.86695	1.03112
8088	6.00858	0.782189
8089	7.51073	1.31438
8090	5.79399	0.519313
8091	6.86695	1.16845
8092	6.43777	0.965665
8093	7.51073	1.54936
8094	6.22318	0.618026
8095	6.43777	1.03112
8096	6.86695	1.16845
8097	6.43777	0.965665
8098	6.86695	1.09871
8099	7.08155	1.09871
8100	6.43777	0.841202
8101	5.79399	0.618026
8102	6.86695	1.16845
8103	6.86695	1.03112
8104	6.43777	1.03112
8105	6.43777	1.03112
8106	6.86695	1.16845
8107	7.08155	1.09871
8108	6.86695	1.03112
8109	5.79399	0.567597
8110	6.00858	0.782189
8111	6.43777	0.965665
8112	6.86695	1.16845
8113	6.43777	0.965665
8114	7.93991	1.63197
8115	6.43777	1.03112
8116	6.43777	1.03112
8117	6.86695	0.965665
8118	6.43777	0.782189
8119	6.86695	0.90236
8120	6.43777	0.841202
8121	6.22318	0.782189
8122	6.86695	1.16845
8123	7.08155	0.965665
8124	5.79399	0.567597
8125	6.43777	0.725322
8126	6.43777	0.965665
8127	6.43777	1.03112
8128	6.43777	0.90236
8129	6.86695	1.09871
8130	6.86695	1.24034
8131	7.08155	1.09871
8132	6.43777	0.841202
8133	5.79399	0.473176
8134	6.86695	1.09871
8135	6.86695	1.09871
8136	6.43777	0.965665
8137	7.08155	1.24034
8138	5.79399	0.618026
8139	6.00858	0.725322
8140	6.43777	0.841202
8141	6.86695	1.09871
8142	6.86695	1.24034
8143	6.43777	0.90236
8144	6.86695	1.09871
8145	6.86695	1.16845
8146	6.65236	1.03112
8147	6.22318	0.670601
8148	7.51073	1.39056
8149	5.36481	0.429185
8150	6.86695	0.965665
8151	6.43777	0.965665
8152	6.86695	1.09871
8153	6.43777	0.90236
8154	6.43777	0.965665
8155	6.86695	1.03112
8156	6.86695	1.03112
8157	7.51073	1.46888
8158	6.22318	0.618026
8159	7.51073	1.54936
8160	5.36481	0.429185
8161	6.86695	1.09871
8162	6.43777	0.965665
8163	6.43777	1.03112
8164	6.86695	1.16845
8165	6.86695	1.03112
8166	6.43777	0.965665
8167	6.86695	1.16845
8168	6.65236	0.670601
8169	6.43777	0.841202
8170	6.86695	0.965665
8171	5.79399	0.618026
8172	6.86695	1.16845
8173	6.65236	0.965665
8174	6.22318	0.90236
8175	7.51073	1.54936
8176	6.43777	0.725322
8177	5.79399	0.519313
8178	7.51073	1.46888
8179	6.22318	0.670601
8180	6.43777	0.965665
8181	6.86695	1.16845
8182	7.08155	0.965665
8183	6.00858	0.567597
8184	6.22318	0.725322
8185	7.51073	1.39056
8186	6.43777	0.90236
8187	6.00858	0.782189
8188	6.43777	0.841202
8189	6.86695	0.965665
8190	6.43777	0.841202
8191	6.43777	0.841202
8192	5.79399	0.567597
8193	6.43777	0.965665
8194	6.86695	1.16845
8195	6.86695	0.965665
8196	6.43777	0.90236
8197	7.93991	1.80365
8198	6.00858	0.567597
8199	5.79399	0.473176
8200	6.86695	1.16845
8201	7.51073	1.31438
8202	5.79399	0.618026
8203	6.43777	0.965665
8204	6.43777	0.90236
8205	7.29614	1.46888
8206	6.43777	0.841202
8207	6.43777	0.90236
8208	7.51073	1.31438
8209	5.79399	0.519313
8210	6.86695	1.16845
8211	6.43777	0.90236
8212	6.86695	1.16845
8213	7.08155	1.24034
8214	5.36481	0.387339
8215	6.43777	0.90236
8216	6.86695	1.16845
8217	6.43777	0.90236
8218	7.93991	1.80365
8219	6.22318	0.725322
8220	6.43777	1.03112
8221	7.08155	1.16845
8222	6.86695	0.965665
8223	5.79399	0.567597
8224	7.29614	1.39056
8225	6.43777	0.841202
8226	6.43777	0.90236
8227	6.86695	1.09871
8228	6.65236	0.90236
8229	6.43777	0.841202
8230	6.86695	1.03112
8231	6.22318	0.782189
8232	7.08155	1.16845
8233	6.43777	0.841202
8234	6.22318	0.782189
8235	6.00858	0.618026
8236	6.86695	1.16845
8237	7.51073	1.54936
8238	5.36481	0.347639
8239	6.43777	0.782189
8240	6.43777	0.725322
8241	6.86695	0.965665
8242	6.43777	0.965665
8243	6.86695	1.16845
8244	6.43777	0.90236
8245	6.86695	1.09871
8246	6.86695	1.16845
8247	6.00858	0.618026
8248	7.29614	1.39056
8249	7.08155	0.965665
8250	6.22318	0.670601
8251	6.86695	1.24034
8252	6.65236	0.782189
8253	7.29614	1.24034
8254	5.79399	0.567597
8255	7.51073	1.46888
8256	5.79399	0.519313
8257	7.08155	0.965665
8258	5.79399	0.519313
8259	6.86695	1.09871
8260	6.43777	0.965665
8261	6.43777	0.965665
8262	6.86695	0.965665
8263	6.43777	0.965665
8264	7.08155	1.03112
8265	6.86695	0.965665
8266	6.00858	0.618026
8267	5.79399	0.519313
8268	6.43777	0.965665
8269	6.86695	1.16845
8270	6.43777	0.841202
8271	6.43777	0.90236
8272	6.86695	1.16845
8273	7.08155	1.24034
8274	6.43777	0.841202
8275	6.43777	0.725322
8276	7.29614	1.16845
8277	5.79399	0.618026
8278	6.43777	0.965665
8279	6.86695	1.09871
8280	6.43777	0.90236
8281	6.86695	1.16845
8282	7.08155	1.03112
8283	7.29614	1.16845
8284	5.36481	0.429185
8285	6.43777	0.965665
8286	7.51073	1.39056
8287	6.00858	0.618026
8288	6.22318	0.782189
8289	6.86695	1.24034
8290	6.43777	0.90236
8291	6.86695	1.16845
8292	6.43777	0.965665
8293	7.08155	1.16845
8294	5.79399	0.519313
8295	7.51073	1.54936
8296	5.79399	0.567597
8297	7.08155	1.16845
8298	6.43777	0.725322
8299	7.29614	1.39056
8300	6.43777	0.841202
8301	6.22318	0.841202
8302	6.43777	0.965665
8303	7.51073	1.46888
8304	5.79399	0.519313
8305	7.51073	1.54936
8306	6.43777	0.841202
8307	6.22318	0.90236
8308	7.51073	1.46888
8309	6.43777	0.782189
8310	6.43777	0.965665
8311	6.43777	0.90236
8312	6.00858	0.670601
8313	6.00858	0.618026
8314	6.86695	1.03112
8315	5.36481	0.429185
8316	6.86695	1.16845
8317	7.08155	1.09871
8318	6.22318	0.725322
8319	6.43777	0.782189
8320	6.86695	1.09871
8321	6.86695	1.16845
8322	6.43777	0.965665
8323	6.43777	0.965665
8324	6.86695	1.16845
8325	6.00858	0.670601
8326	6.86695	1.09871
8327	6.86695	1.03112
8328	7.29614	1.31438
8329	6.43777	0.965665
8330	6.00858	0.567597
8331	6.43777	0.90236
8332	6.86695	1.09871
8333	7.51073	1.31438
8334	6.22318	0.670601
8335	6.43777	1.03112
8336	6.43777	0.965665
8337	6.86695	1.16845
8338	7.08155	1.09871
8339	5.36481	0.429185
8340	6.43777	0.965665
8341	6.86695	1.16845
8342	6.43777	0.965665
8343	6.86695	1.16845
8344	7.08155	1.16845
8345	7.29614	1.09871
8346	5.36481	0.473176
8347	6.43777	0.841202
8348	6.86695	1.09871
8349	6.43777	1.03112
8350	6.43777	0.841202
8351	6.86695	1.03112
8352	6.86695	1.16845
8353	6.86695	0.965665
8354	6.86695	1.16845
8355	6.43777	0.782189
8356	6.86695	0.965665
8357	6.00858	0.782189
8358	7.51073	1.46888
8359	7.29614	1.09871
8360	6.22318	0.782189
8361	6.43777	0.782189
8362	6.86695	1.16845
8363	6.43777	0.965665
8364	6.00858	0.782189
8365	7.51073	1.46888
8366	6.86695	0.841202
8367	6.22318	0.618026
8368	6.00858	0.782189
8369	6.86695	1.16845
8370	7.08155	1.09871
8371	6.43777	0.725322
8372	6.22318	0.670601
8373	6.43777	0.965665
8374	6.86695	1.09871
8375	7.08155	1.09871
8376	5.79399	0.567597
8377	7.51073	1.46888
8378	5.79399	0.519313
8379	6.43777	0.841202
8380	7.51073	1.54936
8381	5.36481	0.429185
8382	6.86695	0.965665
8383	6.86695	0.90236
8384	6.43777	0.90236
8385	6.43777	0.782189
8386	6.86695	0.965665
8387	6.86695	1.16845
8388	6.86695	1.16845
8389	6.43777	0.782189
8390	6.43777	0.965665
8391	7.08155	1.09871
8392	6.86695	0.90236
8393	6.43777	0.841202
8394	6.22318	0.841202
8395	6.86695	1.09871
8396	6.00858	0.782189
8397	6.86695	1.09871
8398	6.00858	0.618026
8399	6.65236	1.03112
8400	6.65236	0.90236
8401	6.43777	0.965665
8402	6.43777	0.965665
8403	6.86695	1.16845
8404	6.43777	0.90236
8405	7.93991	1.80365
8406	6.00858	0.567597
8407	6.22318	0.618026
8408	6.43777	1.03112
8409	6.86695	1.16845
8410	6.43777	0.670601
8411	6.43777	0.965665
8412	7.51073	1.31438
8413	6.65236	0.90236
8414	6.00858	0.670601
8415	7.51073	1.46888
8416	5.36481	0.429185
8417	6.43777	0.841202
8418	6.43777	0.782189
8419	6.86695	0.965665
8420	6.86695	1.09871
8421	6.86695	1.16845
8422	6.43777	0.965665
8423	6.43777	0.90236
8424	6.86695	1.16845
8425	6.00858	0.782189
8426	7.51073	1.31438
8427	6.22318	0.618026
8428	6.86695	1.16845
8429	7.08155	1.31438
8430	6.22318	0.618026
8431	6.86695	1.16845
8432	6.00858	0.782189
8433	6.86695	1.16845
8434	6.86695	0.965665
8435	7.51073	1.46888
8436	5.79399	0.473176
8437	7.08155	1.16845
8438	6.86695	0.90236
8439	6.86695	1.03112
8440	5.79399	0.618026
8441	7.51073	1.31438
8442	5.79399	0.618026
8443	6.86695	1.16845
8444	6.00858	0.670601
8445	7.51073	1.46888
8446	6.86695	0.90236
8447	5.79399	0.519313
8448	7.08155	1.24034
8449	6.22318	0.782189
8450	6.43777	0.90236
8451	6.00858	0.782189
8452	7.51073	1.39056
8453	6.22318	0.670601
8454	7.08155	1.16845
8455	6.86695	0.965665
8456	5.79399	0.618026
8457	6.86695	1.16845
8458	7.08155	1.24034
8459	6.22318	0.725322
8460	6.00858	0.670601
8461	6.86695	0.965665
8462	6.86695	1.03112
8463	7.08155	1.24034
8464	6.22318	0.725322
8465	6.86695	1.16845
8466	7.08155	0.965665
8467	5.36481	0.429185
8468	7.51073	1.46888
8469	5.79399	0.618026
8470	6.86695	1.16845
8471	6.43777	0.782189
8472	6.86695	1.16845
8473	7.08155	1.24034
8474	5.79399	0.519313
8475	7.08155	1.09871
8476	5.79399	0.567597
8477	6.86695	1.09871
8478	6.43777	0.965665
8479	7.08155	1.31438
8480	6.86695	0.90236
8481	7.29614	1.31438
8482	5.36481	0.429185
8483	6.43777	0.965665
8484	7.51073	1.39056
8485	5.79399	0.567597
8486	6.86695	1.09871
8487	6.43777	0.782189
8488	6.43777	0.965665
8489	6.43777	0.965665
8490	6.86695	1.03112
8491	6.86695	1.16845
8492	6.43777	0.965665
8493	6.43777	0.90236
8494	7.08155	1.16845
8495	5.79399	0.473176
8496	7.51073	1.46888
8497	6.22318	0.782189
8498	6.43777	0.965665
8499	6.86695	1.16845
8500	6.43777	0.90236
8501	7.51073	1.46888
8502	6.43777	0.782189
8503	6.86695	1.03112
8504	6.00858	0.618026
8505	6.43777	0.782189
8506	6.22318	0.725322
8507	7.08155	1.09871
8508	5.79399	0.618026
8509	6.43777	0.965665
8510	6.43777	0.965665
8511	6.65236	0.965665
8512	6.86695	0.90236
8513	6.22318	0.670601
8514	6.43777	1.03112
8515	6.86695	1.16845
8516	7.08155	1.24034
8517	6.86695	0.965665
8518	5.79399	0.567597
8519	6.43777	0.965665
8520	6.86695	1.09871
8521	6.43777	0.965665
8522	7.08155	1.16845
8523	6.43777	0.782189
8524	6.86695	0.965665
8525	5.79399	0.618026
8526	6.86695	1.16845
8527	7.08155	1.09871
8528	7.72532	1.63197
8529	6.00858	0.618026
8530	5.79399	0.567597
8531	6.43777	0.965665
8532	7.93991	1.80365
8533	5.79399	0.618026
8534	6.86695	1.16845
8535	6.43777	0.965665
8536	7.08155	1.09871
8537	5.79399	0.519313
8538	7.08155	1.09871
8539	5.79399	0.618026
8540	7.51073	1.54936
8541	5.79399	0.567597
8542	6.86695	1.09871
8543	6.43777	0.90236
8544	6.86695	1.09871
8545	6.86695	1.24034
8546	6.43777	0.841202
8547	7.51073	1.39056
8548	5.36481	0.429185
8549	6.43777	0.965665
8550	6.43777	0.90236
8551	7.51073	1.46888
8552	6.65236	0.90236
8553	6.43777	1.03112
8554	6.43777	1.03112
8555	6.43777	0.965665
8556	6.43777	0.90236
8557	7.51073	1.54936
8558	6.43777	0.725322
8559	5.79399	0.519313
8560	6.86695	1.09871
8561	6.43777	0.90236
8562	6.86695	1.09871
8563	6.00858	0.670601
8564	7.93991	1.80365
8565	6.22318	0.782189
8566	6.00858	0.670601
8567	7.29614	1.31438
8568	6.86695	0.965665
8569	6.43777	0.782189
8570	6.43777	1.03112
8571	6.43777	0.90236
8572	7.51073	1.39056
8573	6.86695	1.03112
8574	5.79399	0.618026
8575	7.51073	1.46888
8576	5.79399	0.473176
8577	6.86695	1.16845
8578	6.43777	0.841202
8579	7.08155	1.09871
8580	6.22318	0.670601
8581	6.43777	0.90236
8582	7.08155	1.09871
8583	6.43777	0.841202
8584	5.79399	0.519313
8585	6.86695	1.24034
8586	6.43777	0.782189
8587	6.86695	1.09871
8588	7.08155	1.24034
8589	6.65236	0.841202
8590	6.43777	0.965665
8591	6.43777	1.03112
8592	6.00858	0.725322
8593	7.51073	1.46888
8594	6.65236	0.90236
8595	6.43777	0.90236
8596	6.43777	1.03112
8597	7.29614	1.39056
8598	6.43777	0.90236
8599	6.43777	0.841202
8600	7.51073	1.31438
8601	6.00858	0.670601
8602	6.22318	0.670601
8603	6.86695	1.16845
8604	6.43777	0.841202
8605	6.65236	0.965665
8606	6.86695	0.965665
8607	7.29614	1.24034
8608	5.36481	0.429185
8609	6.43777	0.965665
8610	6.43777	0.841202
8611	6.86695	1.24034
8612	6.00858	0.782189
8613	7.29614	1.31438
8614	7.08155	1.24034
8615	6.43777	0.782189
8616	7.29614	1.31438
8617	5.36481	0.429185
8618	6.43777	0.965665
8619	6.86695	1.09871
8620	6.86695	1.16845
8621	6.00858	0.782189
8622	7.93991	1.63197
8623	6.86695	0.841202
8624	6.22318	0.725322
8625	7.08155	1.16845
8626	5.79399	0.567597
8627	6.86695	1.03112
8628	6.43777	0.965665
8629	6.86695	1.16845
8630	7.08155	1.09871
8631	5.79399	0.567597
8632	7.51073	1.46888
8633	5.36481	0.387339
8634	6.43777	0.90236
8635	6.86695	1.09871
8636	6.43777	0.965665
8637	6.86695	1.16845
8638	6.43777	0.90236
8639	6.86695	1.16845
8640	6.86695	1.03112
8641	6.00858	0.782189
8642	7.51073	1.31438
8643	6.86695	0.90236
8644	5.79399	0.618026
8645	6.86695	1.24034
8646	6.43777	0.965665
8647	6.43777	0.90236
8648	6.86695	1.16845
8649	7.08155	1.24034
8650	6.00858	0.618026
8651	6.22318	0.782189
8652	6.86695	1.03112
8653	6.43777	0.965665
8654	6.43777	0.965665
8655	6.86695	1.16845
8656	7.51073	1.31438
8657	5.79399	0.618026
8658	6.43777	0.841202
8659	6.86695	1.16845
8660	6.43777	0.782189
8661	6.86695	1.16845
8662	7.08155	1.16845
8663	6.86695	0.965665
8664	5.36481	0.429185
8665	6.86695	1.16845
8666	6.43777	0.782189
8667	6.86695	1.16845
8668	6.43777	0.90236
8669	7.93991	1.80365
8670	6.22318	0.725322
8671	6.86695	1.03112
8672	6.00858	0.473176
8673	6.86695	1.16845
8674	6.43777	0.90236
8675	6.86695	1.16845
8676	6.43777	0.90236
8677	7.51073	1.46888
8678	5.79399	0.429185
8679	7.51073	1.39056
8680	5.79399	0.567597
8681	6.86695	1.16845
8682	6.65236	0.965665
8683	5.79399	0.567597
8684	6.86695	1.09871
8685	7.51073	1.46888
8686	6.43777	0.782189
8687	5.79399	0.519313
8688	6.86695	1.16845
8689	7.08155	1.09871
8690	6.86695	1.09871
8691	6.43777	0.965665
8692	6.43777	0.965665
8693	5.79399	0.429185
8694	6.43777	0.965665
8695	6.86695	1.24034
8696	7.08155	1.09871
8697	6.00858	0.670601
8698	6.22318	0.841202
8699	6.86695	1.09871
8700	6.43777	0.965665
8701	6.43777	0.90236
8702	7.51073	1.46888
8703	6.86695	0.90236
8704	5.79399	0.618026
8705	6.86695	1.16845
8706	7.08155	1.24034
8707	5.79399	0.567597
8708	7.08155	1.16845
8709	6.86695	1.03112
8710	5.79399	0.618026
8711	6.43777	0.965665
8712	7.08155	1.16845
8713	5.79399	0.519313
8714	6.86695	1.16845
8715	6.43777	0.90236
8716	7.93991	1.80365
8717	6.43777	0.725322
8718	6.22318	0.670601
8719	6.43777	1.03112
8720	7.08155	1.31438
8721	6.22318	0.782189
8722	6.43777	0.90236
8723	7.08155	1.24034
8724	5.79399	0.519313
8725	6.43777	0.782189
8726	6.86695	1.09871
8727	7.29614	1.39056
8728	6.65236	0.965665
8729	6.22318	0.725322
8730	6.43777	0.965665
8731	7.08155	1.03112
8732	7.29614	1.09871
8733	5.79399	0.567597
8734	7.08155	1.09871
8735	5.79399	0.618026
8736	6.86695	1.24034
8737	6.43777	0.90236
8738	6.86695	1.09871
8739	7.51073	1.31438
8740	5.79399	0.519313
8741	7.29614	1.39056
8742	6.43777	0.841202
8743	6.43777	0.965665
8744	6.86695	1.03112
8745	6.65236	0.90236
8746	5.79399	0.567597
8747	6.86695	1.09871
8748	6.43777	0.782189
8749	6.86695	1.16845
8750	7.08155	1.16845
8751	6.86695	0.965665
8752	6.43777	0.841202
8753	5.79399	0.567597
8754	6.86695	1.09871
8755	6.43777	0.965665
8756	7.51073	1.39056
8757	6.22318	0.670601
8758	6.86695	1.16845
8759	6.22318	0.670601
8760	5.79399	0.519313
8761	7.29614	1.31438
8762	7.08155	1.09871
8763	5.79399	0.567597
8764	6.86695	1.09871
8765	6.86695	1.16845
8766	6.86695	1.16845
8767	7.08155	1.31438
8768	5.79399	0.567597
8769	7.08155	1.16845
8770	6.43777	0.841202
8771	6.22318	0.670601
8772	6.43777	1.03112
8773	6.86695	1.16845
8774	7.08155	1.09871
8775	6.00858	0.618026
8776	7.29614	1.16845
8777	5.36481	0.429185
8778	6.43777	0.965665
8779	6.86695	0.965665
8780	6.43777	0.965665
8781	6.43777	0.90236
8782	6.86695	0.965665
8783	6.86695	1.03112
8784	6.43777	0.841202
8785	6.86695	1.03112
8786	6.43777	0.965665
8787	6.86695	1.16845
8788	6.43777	0.782189
8789	6.43777	0.965665
8790	7.51073	1.54936
8791	5.36481	0.429185
8792	7.51073	1.46888
8793	6.65236	0.90236
8794	5.5794	0.347639
8795	6.43777	0.782189
8796	7.29614	1.31438
8797	6.86695	1.24034
8798	7.08155	0.965665
8799	5.79399	0.618026
8800	6.43777	0.965665
8801	6.86695	1.16845
8802	6.86695	1.03112
8803	6.43777	0.841202
8804	6.43777	0.965665
8805	6.43777	0.965665
8806	7.08155	1.24034
8807	6.86695	0.965665
8808	6.43777	0.841202
8809	5.79399	0.519313
8810	6.43777	0.965665
8811	7.29614	1.39056
8812	6.65236	0.90236
8813	6.22318	0.90236
8814	7.51073	1.31438
8815	5.79399	0.567597
8816	6.43777	0.965665
8817	7.08155	1.16845
8818	6.22318	0.618026
8819	6.43777	0.965665
8820	6.86695	1.09871
8821	6.86695	1.24034
8822	7.08155	1.09871
8823	6.43777	0.841202
8824	5.79399	0.618026
8825	6.43777	0.965665
8826	6.86695	1.16845
8827	6.86695	1.03112
8828	6.86695	1.24034
8829	6.65236	0.90236
8830	7.29614	1.39056
8831	6.22318	0.782189
8832	6.00858	0.618026
8833	6.43777	0.965665
8834	7.29614	1.39056
8835	6.43777	0.782189
8836	6.43777	0.782189
8837	7.08155	1.09871
8838	6.22318	0.725322
8839	6.43777	0.782189
8840	6.86695	1.16845
8841	7.51073	1.46888
8842	7.29614	1.24034
8843	5.79399	0.567597
8844	6.00858	0.519313
8845	6.43777	0.90236
8846	6.86695	1.16845
8847	7.08155	1.24034
8848	6.43777	0.841202
8849	6.22318	0.670601
8850	6.43777	1.03112
8851	7.29614	1.39056
8852	6.86695	1.09871
8853	6.65236	0.782189
8854	6.22318	0.782189
8855	7.08155	1.09871
8856	5.79399	0.618026
8857	6.43777	0.965665
8858	6.86695	1.16845
8859	6.86695	0.90236
8860	6.43777	0.841202
8861	6.43777	0.90236
8862	6.43777	0.90236
8863	6.86695	1.16845
8864	6.43777	0.965665
8865	7.51073	1.46888
8866	6.43777	0.782189
8867	6.43777	0.782189
8868	6.86695	0.90236
8869	6.00858	0.670601
8870	6.22318	0.725322
8871	6.43777	1.03112
8872	6.86695	1.16845
8873	6.43777	0.965665
8874	6.43777	0.965665
8875	6.43777	0.965665
8876	7.08155	1.09871
8877	5.36481	0.387339
8878	6.86695	1.09871
8879	6.43777	0.965665
8880	7.51073	1.39056
8881	6.86695	0.965665
8882	6.22318	0.782189
8883	6.00858	0.670601
8884	6.86695	1.16845
8885	7.08155	1.24034
8886	5.79399	0.567597
8887	7.29614	1.31438
8888	7.08155	0.965665
8889	5.79399	0.567597
8890	6.43777	0.841202
8891	6.86695	1.09871
8892	7.08155	1.16845
8893	6.43777	0.782189
8894	6.22318	0.782189
8895	7.51073	1.31438
8896	5.79399	0.618026
8897	6.43777	0.90236
8898	7.29614	1.31438
8899	6.86695	1.03112
8900	7.08155	1.16845
8901	5.79399	0.567597
8902	6.86695	1.09871
8903	6.43777	0.965665
8904	6.43777	0.90236
8905	7.93991	1.80365
8906	6.86695	1.03112
8907	6.86695	1.03112
8908	6.43777	0.841202
8909	5.79399	0.618026
8910	7.08155	1.24034
8911	6.22318	0.841202
8912	6.86695	1.16845
8913	6.65236	0.90236
8914	6.86695	0.965665
8915	5.79399	0.519313
8916	6.86695	1.09871
8917	7.08155	1.09871
8918	6.43777	0.841202
8919	6.43777	0.782189
8920	5.79399	0.519313
8921	6.86695	1.16845
8922	7.08155	1.09871
8923	5.79399	0.519313
8924	6.86695	1.16845
8925	6.65236	0.90236
8926	6.22318	0.841202
8927	6.86695	1.16845
8928	7.08155	1.24034
8929	6.43777	0.782189
8930	6.86695	1.03112
8931	5.79399	0.618026
8932	6.43777	0.965665
8933	7.08155	1.24034
8934	6.43777	0.725322
8935	6.65236	1.03112
8936	6.00858	0.782189
8937	6.86695	1.16845
8938	7.08155	1.09871
8939	5.36481	0.387339
8940	6.86695	1.16845
8941	6.43777	0.782189
8942	6.86695	1.16845
8943	6.00858	0.725322
8944	7.08155	1.16845
8945	6.86695	0.90236
8946	6.22318	0.782189
8947	6.00858	0.567597
8948	7.29614	1.39056
8949	6.43777	0.841202
8950	6.43777	0.90236
8951	6.86695	1.09871
8952	6.43777	0.965665
8953	6.43777	0.90236
8954	6.43777	0.965665
8955	7.29614	1.31438
8956	6.43777	0.965665
