7643	7.72532	1.39056
7644	7.08155	0.965665
7645	7.72532	1.39056
7646	8.15451	1.63197
7647	7.29614	1.39056
7648	7.08155	1.16845
7649	7.72532	1.39056
7650	7.29614	1.16845
7651	7.29614	1.39056
7652	7.51073	1.39056
7653	6.86695	0.782189
7654	7.72532	1.63197
7655	7.29614	1.16845
7656	7.29614	1.16845
7657	7.72532	1.39056
7658	6.86695	1.16845
7659	7.72532	1.39056
7660	6.86695	1.16845
7661	7.51073	1.16845
7662	6.86695	0.965665
7663	7.29614	1.16845
7664	6.86695	1.09871
7665	8.3691	1.98391
7666	7.51073	1.16845
7667	7.08155	1.16845
7668	7.29614	1.16845
7669	7.93991	1.63197
7670	7.51073	1.16845
7671	7.29614	1.16845
7672	7.51073	0.965665
7673	7.08155	1.16845
7674	7.29614	1.16845
7675	7.51073	1.39056
7676	6.86695	1.09871
7677	8.15451	1.71674
7678	7.51073	1.39056
7679	7.72532	1.16845
7680	7.29614	1.16845
7681	7.51073	1.16845
7682	7.51073	1.39056
7683	7.29614	1.16845
7684	6.86695	1.09871
7685	8.3691	1.98391
7686	7.93991	1.39056
7687	7.08155	1.16845
7688	7.51073	1.39056
7689	7.72532	1.39056
7690	7.29614	1.16845
7691	7.72532	1.39056
7692	6.86695	1.16845
7693	7.51073	1.16845
7694	7.08155	1.16845
7695	7.51073	1.16845
7696	7.72532	1.39056
7697	6.86695	1.16845
7698	6.43777	0.90236
7699	8.79828	2.27039
7700	7.72532	1.39056
7701	7.72532	1.39056
7702	7.29614	1.16845
7703	7.29614	1.16845
7704	7.29614	1.16845
7705	7.51073	1.16845
7706	6.86695	1.16845
7707	7.72532	1.39056
7708	7.29614	1.39056
7709	7.51073	1.39056
7710	7.29614	1.16845
7711	7.29614	1.16845
7712	7.93991	1.63197
7713	7.29614	1.39056
7714	6.86695	1.16845
7715	7.72532	1.39056
7716	6.86695	1.16845
7717	7.72532	1.39056
7718	7.51073	1.39056
7719	6.65236	0.965665
7720	7.93991	1.63197
7721	6.65236	0.782189
7722	7.72532	1.39056
7723	7.29614	1.16845
7724	7.08155	1.16845
7725	7.29614	1.39056
7726	7.72532	1.63197
7727	7.29614	1.16845
7728	7.29614	1.39056
7729	6.86695	1.09871
7730	7.72532	1.39056
7731	8.58369	1.98391
7732	7.51073	0.965665
7733	7.51073	1.16845
7734	7.08155	1.16845
7735	7.93991	1.16845
7736	6.86695	1.09871
7737	7.51073	1.39056
7738	7.51073	1.39056
7739	7.51073	1.39056
7740	7.51073	1.63197
7741	6.65236	0.782189
7742	7.29614	1.16845
7743	9.01288	2.57618
7744	7.08155	1.16845
7745	7.51073	1.16845
7746	7.93991	1.63197
7747	6.43777	0.90236
7748	8.58369	1.98391
7749	7.29614	1.16845
7750	7.93991	1.39056
7751	7.72532	1.39056
7752	7.72532	1.39056
7753	7.29614	1.16845
7754	6.43777	0.965665
7755	7.29614	1.16845
7756	7.29614	1.16845
7757	7.72532	1.63197
7758	6.86695	0.965665
7759	7.29614	1.16845
7760	8.15451	1.63197
7761	7.29614	0.965665
7762	7.51073	1.39056
7763	7.72532	1.63197
7764	7.29614	1.16845
7765	7.93991	1.39056
7766	7.29614	1.39056
7767	7.29614	1.16845
7768	7.72532	1.63197
7769	6.65236	0.782189
7770	7.51073	1.16845
7771	7.51073	1.16845
7772	7.29614	1.16845
7773	7.72532	1.71674
7774	6.65236	0.90236
7775	7.72532	1.39056
7776	7.51073	1.16845
7777	7.29614	1.39056
7778	7.29614	0.965665
7779	6.86695	0.965665
7780	7.72532	1.63197
7781	7.72532	1.39056
7782	7.29614	1.16845
7783	7.72532	1.39056
7784	6.86695	1.16845
7785	8.3691	1.63197
7786	7.29614	1.39056
7787	7.08155	1.16845
7788	7.29614	1.16845
7789	7.93991	1.63197
7790	7.08155	1.16845
7791	7.51073	1.16845
7792	7.51073	0.965665
7793	7.08155	0.965665
7794	7.93991	1.63197
7795	6.86695	0.725322
7796	7.93991	1.46888
7797	7.29614	1.16845
7798	7.72532	1.39056
7799	7.72532	1.39056
7800	7.72532	1.39056
7801	7.29614	1.39056
7802	7.72532	1.39056
7803	6.65236	0.965665
7804	7.72532	1.63197
7805	7.29614	1.16845
7806	7.72532	1.39056
7807	7.93991	1.39056
7808	7.29614	1.39056
7809	7.72532	1.39056
7810	6.86695	1.16845
7811	6.86695	1.09871
7812	8.3691	1.71674
7813	7.51073	1.16845
7814	7.29614	1.16845
7815	7.29614	1.16845
7816	7.51073	1.16845
7817	8.15451	1.63197
7818	7.29614	1.39056
7819	6.86695	1.09871
7820	7.93991	1.46888
7821	8.15451	1.39056
7822	7.29614	1.16845
7823	7.29614	1.39056
7824	7.72532	1.63197
7825	7.29614	0.965665
7826	7.29614	0.965665
7827	7.93991	1.63197
7828	7.51073	1.16845
7829	6.86695	1.09871
7830	7.93991	1.46888
7831	7.51073	1.16845
7832	7.51073	1.16845
7833	7.51073	1.16845
7834	7.08155	1.16845
7835	7.08155	1.16845
7836	7.93991	1.63197
7837	7.08155	1.16845
7838	7.72532	1.63197
7839	7.29614	0.965665
7840	7.29614	1.39056
7841	7.29614	1.16845
7842	7.72532	1.63197
7843	7.08155	0.965665
7844	6.86695	0.965665
7845	7.72532	1.63197
7846	7.08155	0.965665
7847	8.15451	1.39056
7848	7.72532	1.39056
7849	7.72532	1.39056
7850	7.08155	0.965665
7851	7.72532	1.39056
7852	7.51073	1.16845
7853	7.29614	1.16845
7854	7.29614	1.39056
7855	7.08155	1.16845
7856	7.72532	1.39056
7857	7.29614	0.965665
7858	7.08155	1.16845
7859	7.72532	1.39056
7860	7.51073	1.16845
7861	7.29614	1.39056
7862	7.72532	1.39056
7863	7.08155	1.16845
7864	6.86695	0.965665
7865	7.29614	1.16845
7866	7.72532	1.63197
7867	7.72532	1.39056
7868	7.29614	1.16845
7869	7.72532	1.39056
7870	6.86695	0.965665
7871	7.51073	1.39056
7872	7.29614	1.16845
7873	6.86695	1.09871
7874	7.93991	1.63197
7875	9.01288	2.27039
7876	7.08155	1.16845
7877	7.29614	1.16845
7878	7.72532	1.39056
7879	7.08155	1.16845
7880	7.51073	1.16845
7881	7.29614	1.24034
7882	6.65236	0.90236
7883	7.72532	1.39056
7884	7.29614	1.16845
7885	6.86695	1.09871
7886	8.15451	1.71674
7887	7.72532	1.16845
7888	7.08155	1.16845
7889	7.51073	1.39056
7890	7.08155	1.16845
7891	7.51073	1.39056
7892	6.43777	0.965665
7893	7.51073	1.39056
7894	7.08155	1.16845
7895	7.93991	1.16845
7896	7.72532	1.39056
7897	7.51073	1.16845
7898	7.51073	1.39056
7899	7.51073	1.39056
7900	7.51073	1.16845
7901	7.72532	1.39056
7902	6.43777	0.782189
7903	7.29614	1.16845
7904	6.86695	1.09871
7905	8.15451	1.98391
7906	7.08155	0.965665
7907	8.15451	1.39056
7908	7.72532	1.39056
7909	6.86695	1.16845
7910	7.72532	1.39056
7911	7.72532	1.39056
7912	7.08155	1.16845
7913	7.51073	1.16845
7914	7.72532	1.39056
7915	7.51073	1.39056
7916	7.29614	1.39056
7917	6.43777	0.965665
7918	7.72532	1.39056
7919	7.29614	1.16845
7920	7.29614	1.39056
7921	7.29614	1.39056
7922	7.93991	1.39056
7923	7.29614	1.39056
7924	7.51073	1.63197
7925	7.29614	1.39056
7926	7.93991	1.39056
7927	7.72532	1.39056
7928	7.29614	1.16845
7929	7.08155	1.16845
7930	7.72532	1.39056
7931	6.43777	0.965665
7932	7.72532	1.39056
7933	7.08155	0.965665
7934	7.29614	1.16845
7935	7.72532	1.16845
7936	6.65236	0.965665
7937	7.29614	1.39056
7938	7.51073	1.16845
7939	7.08155	1.16845
7940	7.51073	1.16845
7941	7.51073	0.965665
7942	8.15451	1.63197
7943	7.72532	1.39056
7944	7.08155	0.965665
7945	7.72532	1.39056
7946	7.51073	1.16845
7947	7.72532	1.46888
7948	7.51073	1.16845
7949	6.86695	1.09871
7950	7.29614	1.16845
7951	7.72532	1.39056
7952	6.65236	0.965665
7953	7.93991	1.39056
7954	6.86695	1.16845
7955	7.51073	1.16845
7956	7.29614	1.39056
7957	7.51073	1.39056
7958	7.72532	1.39056
7959	6.86695	1.16845
7960	7.51073	1.39056
7961	7.08155	1.16845
7962	7.51073	1.39056
7963	7.51073	1.39056
7964	6.43777	0.965665
7965	7.29614	1.16845
7966	7.93991	1.16845
7967	7.29614	1.16845
7968	7.29614	1.39056
7969	7.51073	1.16845
7970	7.51073	1.16845
7971	7.08155	0.965665
7972	7.51073	1.39056
7973	7.29614	1.39056
7974	7.51073	1.39056
7975	7.08155	0.965665
7976	7.51073	1.16845
7977	7.29614	1.16845
7978	7.51073	1.16845
7979	7.93991	1.16845
7980	7.72532	1.39056
7981	6.65236	0.965665
7982	8.58369	1.8927
7983	6.43777	0.965665
7984	7.72532	1.39056
7985	6.86695	1.16845
7986	7.72532	1.39056
7987	7.29614	0.965665
7988	7.51073	1.16845
7989	7.29614	1.39056
7990	7.29614	1.16845
7991	6.86695	1.16845
7992	7.51073	1.16845
7993	7.72532	1.39056
7994	7.29614	0.965665
7995	7.72532	1.39056
7996	8.15451	1.71674
7997	7.72532	1.39056
7998	7.29614	1.09871
7999	7.08155	1.16845
8000	6.86695	1.16845
8001	7.72532	1.39056
8002	7.72532	1.39056
8003	7.29614	1.39056
8004	6.65236	0.965665
8005	7.72532	1.39056
8006	7.72532	1.39056
8007	7.72532	1.39056
8008	7.08155	1.16845
8009	7.72532	1.39056
8010	6.65236	0.782189
8011	8.15451	1.63197
8012	7.08155	1.16845
8013	7.29614	1.39056
8014	6.65236	0.782189
8015	7.72532	1.39056
8016	7.51073	1.39056
8017	7.72532	1.39056
8018	7.51073	1.39056
8019	7.08155	1.16845
8020	7.72532	1.39056
8021	7.72532	1.39056
8022	7.08155	1.16845
8023	6.86695	0.965665
8024	7.29614	1.39056
8025	7.51073	0.965665
8026	6.86695	1.09871
8027	7.51073	1.39056
8028	8.3691	1.98391
8029	7.29614	1.16845
8030	7.93991	1.63197
8031	6.86695	0.965665
8032	7.51073	1.39056
8033	7.51073	1.39056
8034	7.72532	1.16845
8035	7.51073	1.16845
8036	7.29614	1.16845
8037	7.08155	0.965665
8038	7.93991	1.63197
8039	7.72532	1.39056
8040	6.86695	1.09871
8041	7.72532	1.39056
8042	8.58369	1.98391
8043	7.29614	1.16845
8044	6.86695	1.09871
8045	8.3691	1.98391
8046	7.51073	1.39056
8047	7.51073	1.39056
8048	7.51073	1.16845
8049	7.72532	1.16845
8050	6.86695	1.16845
8051	7.51073	1.16845
8052	7.51073	0.965665
8053	7.08155	0.965665
8054	7.93991	1.63197
8055	7.51073	1.16845
8056	7.72532	1.39056
8057	7.29614	1.16845
8058	7.72532	1.39056
8059	7.72532	1.63197
8060	7.29614	1.16845
8061	7.29614	1.39056
8062	7.51073	1.39056
8063	6.86695	0.782189
8064	7.93991	1.39056
8065	7.29614	1.39056
8066	7.29614	1.16845
8067	7.29614	1.16845
8068	7.29614	1.39056
8069	6.86695	0.965665
8070	7.51073	1.39056
8071	8.15451	1.39056
8072	7.51073	1.39056
8073	7.29614	1.16845
8074	7.29614	1.16845
8075	7.72532	1.39056
8076	6.43777	0.965665
8077	7.72532	1.39056
8078	7.51073	1.16845
8079	7.29614	1.16845
8080	7.08155	1.16845
8081	7.72532	1.39056
8082	7.72532	1.39056
8083	6.86695	1.16845
8084	7.51073	1.39056
8085	7.72532	1.39056
8086	7.72532	1.39056
8087	6.86695	1.16845
8088	7.29614	1.16845
8089	7.29614	1.16845
8090	7.93991	1.63197
8091	7.29614	1.39056
8092	6.86695	1.16845
8093	7.51073	1.16845
8094	7.29614	1.16845
8095	6.86695	1.16845
8096	7.72532	1.39056
8097	7.51073	1.39056
8098	6.43777	0.965665
8099	7.93991	1.39056
8100	7.08155	1.16845
8101	7.51073	1.16845
8102	7.51073	1.39056
8103	7.08155	1.16845
8104	7.72532	1.71674
8105	6.86695	1.09871
8106	7.29614	1.16845
8107	6.86695	1.16845
8108	7.51073	0.965665
8109	7.51073	1.39056
8110	7.29614	1.39056
8111	7.29614	1.16845
8112	7.29614	1.16845
8113	7.51073	1.39056
8114	6.43777	0.965665
8115	7.29614	1.16845
8116	7.29614	1.16845
8117	6.86695	1.09871
8118	8.15451	1.71674
8119	6.86695	1.09871
8120	7.51073	1.39056
8121	8.15451	1.71674
8122	6.86695	0.965665
8123	7.72532	1.39056
8124	7.29614	1.16845
8125	7.72532	1.16845
8126	7.72532	1.39056
8127	7.08155	1.16845
8128	6.86695	1.09871
8129	8.3691	1.98391
8130	7.08155	0.965665
8131	7.93991	1.39056
8132	7.08155	1.09871
8133	8.15451	1.71674
8134	7.51073	1.16845
8135	7.29614	1.16845
8136	6.86695	1.09871
8137	7.29614	1.16845
8138	7.08155	1.16845
8139	8.15451	1.71674
8140	7.72532	1.63197
8141	7.93991	1.39056
8142	7.72532	1.16845
8143	7.29614	1.16845
8144	6.65236	0.965665
8145	7.29614	1.39056
8146	7.72532	1.63197
8147	7.08155	0.965665
8148	7.08155	0.782189
8149	7.93991	1.63197
8150	6.86695	1.09871
8151	7.72532	1.39056
8152	8.58369	1.98391
8153	7.51073	1.39056
8154	7.08155	0.965665
8155	7.51073	1.39056
8156	7.51073	1.16845
8157	7.51073	1.39056
8158	6.86695	0.965665
8159	7.51073	1.16845
8160	7.93991	1.39056
8161	7.29614	1.39056
8162	8.15451	1.63197
8163	6.43777	0.782189
8164	7.29614	1.16845
8165	7.51073	1.46888
8166	7.72532	1.16845
8167	7.51073	1.16845
8168	7.93991	1.39056
8169	7.72532	1.16845
8170	6.43777	0.90236
8171	7.08155	1.16845
8172	7.29614	0.965665
8173	7.72532	1.39056
8174	7.29614	1.39056
8175	7.51073	1.16845
8176	6.43777	0.965665
8177	8.15451	1.63197
8178	6.43777	0.965665
8179	7.08155	1.16845
8180	7.72532	1.39056
8181	7.51073	1.16845
8182	7.08155	1.16845
8183	8.3691	1.8927
8184	7.08155	0.965665
8185	7.72532	1.39056
8186	7.29614	1.16845
8187	7.29614	1.39056
8188	6.86695	0.965665
8189	7.72532	1.39056
8190	7.72532	1.39056
8191	8.15451	1.63197
8192	6.86695	0.965665
8193	7.29614	1.39056
8194	7.72532	1.39056
8195	7.29614	1.39056
8196	7.51073	1.16845
8197	7.51073	1.39056
8198	7.29614	1.39056
8199	7.29614	1.39056
8200	7.08155	0.965665
8201	7.29614	1.16845
8202	7.08155	1.16845
8203	7.72532	1.39056
8204	6.86695	1.09871
8205	7.72532	1.39056
8206	7.72532	1.39056
8207	7.08155	1.16845
8208	8.3691	1.98391
8209	7.51073	1.39056
8210	7.29614	1.16845
8211	7.51073	1.16845
8212	7.08155	1.16845
8213	7.72532	1.63197
8214	7.72532	1.16845
8215	6.86695	0.965665
8216	7.72532	1.63197
8217	6.86695	1.09871
8218	8.15451	1.71674
8219	7.29614	1.31438
8220	9.01288	2.27039
8221	7.29614	1.16845
8222	7.08155	0.965665
8223	6.86695	1.09871
8224	7.72532	1.39056
8225	9.01288	2.27039
8226	7.29614	1.16845
8227	7.08155	0.965665
8228	7.72532	1.63197
8229	6.86695	0.965665
8230	7.93991	1.63197
8231	7.51073	1.16845
8232	6.86695	1.09871
8233	7.72532	1.39056
8234	7.93991	1.63197
8235	8.58369	1.98391
8236	7.72532	1.39056
8237	7.08155	0.965665
8238	7.72532	1.63197
8239	7.08155	1.09871
8240	8.3691	1.98391
8241	7.51073	1.39056
8242	7.29614	1.16845
8243	7.51073	1.16845
8244	6.86695	1.09871
8245	8.3691	1.98391
8246	7.08155	1.16845
8247	7.08155	1.16845
8248	7.72532	1.63197
8249	7.29614	0.965665
8250	7.93991	1.63197
8251	7.08155	1.16845
8252	7.72532	1.39056
8253	7.72532	1.39056
8254	7.72532	1.39056
8255	7.29614	1.39056
8256	7.72532	1.39056
8257	7.08155	1.16845
8258	7.51073	1.39056
8259	7.51073	1.39056
8260	7.29614	1.39056
8261	7.51073	1.39056
8262	7.08155	1.16845
8263	7.72532	1.39056
8264	7.29614	1.39056
8265	7.29614	1.24034
8266	7.51073	1.16845
8267	7.29614	1.09871
8268	7.08155	0.965665
8269	7.51073	1.16845
8270	7.72532	1.39056
8271	7.08155	1.16845
8272	7.08155	1.16845
8273	7.08155	1.16845
8274	7.51073	1.16845
8275	7.51073	1.39056
8276	6.43777	0.965665
8277	7.93991	1.39056
8278	7.08155	1.16845
8279	7.51073	1.39056
8280	6.65236	0.965665
8281	7.93991	1.63197
8282	7.51073	1.16845
8283	7.72532	1.39056
8284	6.86695	0.965665
8285	7.08155	1.09871
8286	8.3691	1.98391
8287	7.72532	1.39056
8288	7.72532	1.39056
8289	7.72532	1.39056
8290	7.08155	1.16845
8291	7.72532	1.24034
8292	6.43777	0.90236
8293	7.72532	1.63197
8294	7.29614	1.16845
8295	8.15451	1.8927
8296	7.29614	1.16845
8297	7.08155	1.16845
8298	7.51073	1.39056
8299	7.51073	1.16845
8300	7.51073	1.39056
8301	7.29614	1.16845
8302	7.29614	1.39056
8303	7.51073	1.39056
8304	6.43777	0.965665
8305	7.93991	1.39056
8306	7.72532	1.39056
8307	7.51073	1.16845
8308	6.86695	0.965665
8309	7.72532	1.16845
8310	6.86695	1.16845
8311	7.51073	1.16845
8312	7.72532	1.63197
8313	6.65236	0.782189
8314	7.93991	1.63197
8315	6.43777	0.965665
8316	7.51073	0.965665
8317	7.29614	1.16845
8318	7.72532	1.16845
8319	7.51073	1.16845
8320	6.65236	0.965665
8321	7.72532	1.63197
8322	7.08155	0.965665
8323	7.08155	1.09871
8324	7.72532	1.46888
8325	7.51073	1.63197
8326	7.72532	1.63197
8327	7.08155	0.965665
8328	7.51073	1.39056
8329	7.93991	1.39056
8330	7.08155	1.16845
8331	7.29614	1.39056
8332	7.51073	1.39056
8333	6.86695	1.16845
8334	7.72532	1.39056
8335	7.72532	1.39056
8336	6.86695	1.16845
8337	7.93991	1.71674
8338	7.08155	1.16845
8339	6.43777	0.90236
8340	7.08155	1.16845
8341	7.51073	1.39056
8342	7.72532	1.63197
8343	8.15451	1.8927
8344	7.29614	1.16845
8345	7.29614	1.16845
8346	7.51073	1.16845
8347	7.08155	1.16845
8348	7.72532	1.39056
8349	6.65236	0.782189
8350	7.51073	1.39056
8351	7.08155	0.965665
8352	7.93991	1.16845
8353	7.51073	1.16845
8354	7.93991	1.39056
8355	6.86695	0.965665
8356	8.15451	1.63197
8357	7.29614	1.39056
8358	7.51073	1.16845
8359	7.29614	1.16845
8360	7.51073	1.39056
8361	6.86695	1.16845
8362	7.72532	1.39056
8363	6.86695	1.16845
8364	7.72532	1.39056
8365	6.86695	1.16845
8366	7.72532	1.39056
8367	6.86695	1.16845
8368	7.72532	1.39056
8369	7.51073	1.39056
8370	6.65236	0.965665
8371	8.15451	1.63197
8372	6.65236	0.965665
8373	7.51073	1.39056
8374	7.51073	1.16845
8375	7.51073	1.39056
8376	6.86695	0.965665
8377	7.29614	1.16845
8378	8.3691	1.63197
8379	7.29614	1.16845
8380	7.72532	1.39056
8381	7.72532	1.39056
8382	6.86695	1.16845
8383	7.93991	1.63197
8384	6.86695	1.16845
8385	7.08155	0.965665
8386	6.86695	1.09871
8387	8.79828	2.27039
8388	7.29614	1.16845
8389	7.93991	1.39056
8390	7.51073	1.39056
8391	7.72532	1.39056
8392	7.51073	1.39056
8393	7.72532	1.39056
8394	6.65236	0.782189
8395	7.29614	1.16845
8396	7.29614	1.39056
8397	6.65236	0.782189
8398	7.93991	1.63197
8399	7.72532	1.16845
8400	7.29614	1.39056
8401	7.51073	1.39056
8402	7.51073	1.16845
8403	6.43777	0.965665
8404	7.51073	1.16845
8405	7.51073	1.16845
8406	6.86695	1.09871
8407	8.3691	1.98391
8408	7.72532	1.63197
8409	7.51073	1.39056
8410	7.72532	1.39056
8411	7.29614	1.16845
8412	7.08155	1.16845
8413	8.15451	1.63197
8414	7.72532	1.39056
8415	7.08155	0.965665
8416	7.72532	1.39056
8417	6.43777	0.965665
8418	7.29614	1.16845
8419	7.93991	1.39056
8420	7.72532	1.39056
8421	7.29614	1.16845
8422	7.51073	1.39056
8423	7.72532	1.39056
8424	7.29614	1.39056
8425	7.51073	1.16845
8426	6.86695	1.16845
8427	7.72532	1.39056
8428	7.51073	1.39056
8429	6.43777	0.965665
8430	7.29614	1.16845
8431	7.29614	1.39056
8432	7.51073	1.16845
8433	7.29614	1.16845
8434	7.51073	0.965665
8435	6.86695	1.09871
8436	8.15451	1.71674
8437	7.29614	1.16845
8438	7.72532	1.39056
8439	7.29614	1.16845
8440	7.29614	1.16845
8441	7.72532	1.16845
8442	6.86695	1.09871
8443	8.79828	2.27039
8444	7.72532	1.39056
8445	7.08155	1.16845
8446	7.29614	1.39056
8447	7.29614	1.16845
8448	7.08155	1.16845
8449	7.72532	1.39056
8450	7.29614	1.16845
8451	7.08155	1.16845
8452	7.51073	1.16845
8453	7.51073	1.39056
8454	7.29614	1.16845
8455	6.65236	0.965665
8456	8.15451	1.63197
8457	7.29614	1.16845
8458	7.29614	1.39056
8459	7.72532	1.39056
8460	6.43777	0.965665
8461	7.93991	1.39056
8462	7.72532	1.39056
8463	7.51073	1.39056
8464	7.72532	1.39056
8465	6.86695	1.16845
8466	7.29614	1.16845
8467	7.29614	1.16845
8468	6.86695	1.16845
8469	6.43777	0.965665
8470	7.29614	0.965665
8471	8.3691	1.71674
8472	7.08155	1.16845
8473	7.93991	1.39056
8474	6.22318	0.90236
8475	7.29614	1.39056
8476	6.86695	1.16845
8477	7.29614	1.16845
8478	7.72532	1.39056
8479	7.29614	1.39056
8480	6.86695	1.16845
8481	7.72532	1.39056
8482	7.08155	1.16845
8483	7.51073	1.16845
8484	7.08155	1.16845
8485	7.51073	1.16845
8486	7.51073	1.39056
8487	7.29614	1.16845
8488	7.08155	1.16845
8489	7.51073	1.16845
8490	7.51073	1.39056
8491	7.29614	1.16845
8492	7.29614	1.39056
8493	7.08155	1.16845
8494	7.51073	0.965665
8495	7.29614	1.39056
8496	6.86695	1.16845
8497	7.51073	1.16845
8498	7.72532	1.16845
8499	7.08155	1.16845
8500	7.72532	1.39056
8501	7.72532	1.39056
8502	7.51073	1.39056
8503	7.51073	1.39056
8504	7.51073	1.39056
8505	7.29614	1.16845
8506	7.72532	1.39056
8507	6.86695	1.16845
8508	6.86695	1.09871
8509	8.15451	1.98391
8510	7.51073	1.16845
8511	6.86695	1.09871
8512	7.29614	1.16845
8513	8.3691	1.98391
8514	7.51073	1.16845
8515	7.08155	0.965665
8516	7.93991	1.16845
8517	6.86695	0.965665
8518	6.86695	1.09871
8519	7.51073	1.39056
8520	8.3691	1.98391
8521	7.51073	1.16845
8522	7.72532	1.63197
8523	7.51073	0.965665
8524	7.08155	1.31438
8525	8.15451	1.71674
8526	7.08155	1.39056
8527	7.51073	1.63197
8528	6.86695	1.09871
8529	8.3691	1.98391
8530	7.72532	1.39056
8531	6.86695	1.16845
8532	7.08155	0.965665
8533	7.93991	1.63197
8534	7.08155	0.90236
8535	7.72532	1.46888
8536	7.93991	1.8927
8537	7.72532	1.39056
8538	6.86695	0.965665
8539	7.93991	1.39056
8540	7.93991	1.39056
8541	6.86695	1.16845
8542	7.29614	1.16845
8543	6.65236	0.965665
8544	7.93991	1.39056
8545	7.08155	1.16845
8546	7.72532	1.63197
8547	7.72532	1.39056
8548	7.08155	1.16845
8549	7.72532	1.39056
8550	7.29614	1.39056
8551	7.29614	1.39056
8552	7.51073	1.16845
8553	7.72532	1.39056
8554	7.29614	1.39056
8555	6.43777	0.965665
8556	7.72532	1.39056
8557	7.51073	1.16845
8558	7.93991	1.39056
8559	7.51073	1.39056
8560	7.51073	1.16845
8561	7.72532	1.39056
8562	7.93991	1.71674
8563	7.29614	1.09871
8564	6.86695	0.965665
8565	7.51073	1.39056
8566	7.08155	1.16845
8567	7.93991	1.63197
8568	7.51073	1.39056
8569	7.51073	1.16845
8570	6.43777	0.965665
8571	7.72532	1.39056
8572	7.29614	1.39056
8573	6.86695	1.16845
8574	7.29614	1.16845
8575	7.51073	0.965665
8576	6.86695	1.09871
8577	8.3691	1.98391
8578	7.29614	1.16845
8579	7.72532	1.63197
8580	7.29614	1.16845
8581	7.08155	1.09871
8582	8.3691	1.98391
8583	6.86695	1.09871
8584	8.15451	1.46888
8585	7.72532	1.63197
8586	7.08155	1.09871
8587	7.93991	1.63197
8588	8.58369	1.98391
8589	7.72532	1.63197
8590	7.08155	1.16845
8591	7.08155	1.16845
8592	7.29614	1.39056
8593	7.29614	1.16845
8594	6.86695	1.09871
8595	7.93991	1.63197
8596	8.58369	1.71674
8597	6.65236	0.965665
8598	7.29614	1.16845
8599	7.72532	1.63197
8600	7.08155	0.782189
8601	6.86695	1.09871
8602	7.93991	1.63197
8603	8.58369	1.98391
8604	7.51073	1.39056
8605	7.08155	0.965665
8606	7.72532	1.16845
8607	7.93991	1.39056
8608	7.29614	0.965665
8609	7.29614	1.16845
8610	7.72532	1.39056
8611	7.72532	1.39056
8612	7.93991	1.39056
8613	6.86695	1.16845
8614	7.72532	1.39056
8615	7.72532	1.39056
8616	6.43777	0.965665
8617	7.93991	1.39056
8618	7.51073	1.16845
8619	7.93991	1.39056
8620	7.08155	0.965665
8621	7.72532	1.39056
8622	7.51073	1.39056
8623	7.08155	1.16845
8624	7.72532	1.39056
8625	6.43777	0.965665
8626	8.15451	1.63197
8627	7.29614	1.39056
8628	7.72532	1.39056
8629	7.29614	1.16845
8630	7.51073	1.39056
8631	7.29614	1.16845
8632	7.29614	1.39056
8633	7.29614	1.16845
8634	7.51073	1.39056
8635	7.72532	1.39056
8636	7.08155	1.16845
8637	7.93991	1.39056
8638	6.43777	0.965665
8639	7.93991	1.39056
8640	7.72532	1.39056
8641	7.72532	1.39056
8642	7.29614	1.39056
8643	7.93991	1.63197
8644	7.08155	1.16845
8645	6.43777	0.965665
8646	7.93991	1.39056
8647	7.08155	1.16845
8648	7.93991	1.63197
8649	7.29614	1.16845
8650	7.29614	1.16845
8651	7.72532	1.39056
8652	7.93991	1.39056
8653	6.86695	1.16845
8654	7.29614	1.16845
8655	7.72532	1.39056
8656	7.29614	1.16845
8657	6.43777	0.965665
8658	7.93991	1.63197
8659	7.29614	1.16845
8660	7.08155	1.16845
8661	7.51073	1.16845
8662	7.72532	1.39056
8663	7.72532	1.39056
8664	6.43777	0.965665
8665	7.72532	1.39056
8666	7.72532	1.39056
8667	7.08155	1.16845
8668	7.51073	1.39056
8669	7.08155	1.16845
8670	6.86695	1.16845
8671	8.15451	1.63197
8672	6.86695	1.16845
8673	7.51073	1.16845
8674	7.72532	1.39056
8675	6.65236	0.782189
8676	7.93991	1.39056
8677	7.29614	1.16845
8678	7.51073	1.39056
8679	6.86695	0.782189
8680	7.93991	1.39056
8681	7.29614	1.16845
8682	7.29614	1.39056
8683	7.51073	1.39056
8684	7.29614	1.16845
8685	7.51073	1.39056
8686	7.51073	1.39056
8687	6.43777	0.965665
8688	7.93991	1.39056
8689	7.93991	1.39056
8690	6.65236	0.965665
8691	7.29614	1.39056
8692	7.72532	1.63197
8693	7.29614	1.16845
8694	7.29614	1.16845
8695	7.29614	1.16845
8696	7.08155	0.965665
8697	6.86695	1.09871
8698	7.72532	1.39056
8699	9.01288	2.27039
8700	7.29614	1.16845
8701	6.86695	1.09871
8702	7.72532	1.39056
8703	9.01288	2.27039
8704	7.51073	1.16845
8705	6.86695	1.16845
8706	7.72532	1.39056
8707	7.29614	1.16845
8708	7.08155	1.16845
8709	7.51073	1.16845
8710	7.72532	1.39056
8711	6.43777	0.965665
8712	7.51073	1.16845
8713	6.65236	0.90236
8714	7.72532	1.39056
8715	8.58369	2.27039
8716	7.51073	1.16845
8717	7.29614	1.39056
8718	7.72532	1.39056
